0.003451663040099362,0.7079577245881257,-0.4940298414672054,1.0,
0.003044762200808293,0.7042856698787692,-0.49158284115635686,1.0,
0.06962542741684796,0.7042856698787692,-0.47553061858874723,1.0,
0.06962542741684796,0.7042856698787692,-0.47553061858874723,1.0,
0.07041622629779298,0.7079577245881257,-0.4778849860118123,1.0,
0.003451663040099362,0.7079577245881257,-0.4940298414672054,1.0,
-0.0674541498290333,0.7079577245881257,-0.49959589679825933,1.0,
-0.0674541498290333,0.7042856698787692,-0.4971168790798881,1.0,
0.003044762200808293,0.7042856698787692,-0.49158284115635686,1.0,
0.003044762200808293,0.7042856698787692,-0.49158284115635686,1.0,
0.003451663040099362,0.7079577245881257,-0.4940298414672054,1.0,
-0.0674541498290333,0.7079577245881257,-0.49959589679825933,1.0,
0.36308765930991616,0.7091818464407833,-0.13901927261423686,1.0,
0.3591215418091389,0.7079577245881257,-0.13835996269816608,1.0,
0.36468759714019283,0.7079577245881257,-0.0674541498290333,1.0,
0.36468759714019283,0.7079577245881257,-0.0674541498290333,1.0,
0.368705315511346,0.7091818464407833,-0.0674541498290333,1.0,
0.36308765930991616,0.7091818464407833,-0.13901927261423686,1.0,
0.3467926639726453,0.7091818464407833,-0.20660646565122787,1.0,
0.3429766863537458,0.7079577245881257,-0.20532452595585948,1.0,
0.3591215418091389,0.7079577245881257,-0.13835996269816608,1.0,
0.3591215418091389,0.7079577245881257,-0.13835996269816608,1.0,
0.36308765930991616,0.7091818464407833,-0.13901927261423686,1.0,
0.3467926639726453,0.7091818464407833,-0.20660646565122787,1.0,
0.3206580665216039,0.7091818464407833,-0.26937861361516946,1.0,
0.3170829965806652,0.7079577245881257,-0.26751849549269513,1.0,
0.3429766863537458,0.7079577245881257,-0.20532452595585948,1.0,
0.3429766863537458,0.7079577245881257,-0.20532452595585948,1.0,
0.3467926639726453,0.7091818464407833,-0.20660646565122787,1.0,
0.3206580665216039,0.7091818464407833,-0.26937861361516946,1.0,
0.2855209822816287,0.7091818464407833,-0.3264979794839913,1.0,
0.28226950575069965,0.7079577245881257,-0.3241119055020205,1.0,
0.3170829965806652,0.7079577245881257,-0.26751849549269513,1.0,
0.3170829965806652,0.7079577245881257,-0.26751849549269513,1.0,
0.3206580665216039,0.7091818464407833,-0.26937861361516946,1.0,
0.2855209822816287,0.7091818464407833,-0.3264979794839913,1.0,
0.24221914827479019,0.7091818464407833,-0.3771274479328567,1.0,
0.23936649051911707,0.7079577245881257,-0.3742747901771837,1.0,
0.28226950575069965,0.7079577245881257,-0.3241119055020205,1.0,
0.28226950575069965,0.7079577245881257,-0.3241119055020205,1.0,
0.2855209822816287,0.7091818464407833,-0.3264979794839913,1.0,
0.24221914827479019,0.7091818464407833,-0.3771274479328567,1.0,
0.19158967982592467,0.7091818464407833,-0.4204292819396954,1.0,
0.1892036058439539,0.7079577245881257,-0.4171778054087659,1.0,
0.23936649051911707,0.7079577245881257,-0.3742747901771837,1.0,
0.23936649051911707,0.7079577245881257,-0.3742747901771837,1.0,
0.24221914827479019,0.7091818464407833,-0.3771274479328567,1.0,
0.19158967982592467,0.7091818464407833,-0.4204292819396954,1.0,
0.13447031395710285,0.7091818464407833,-0.4555663661796705,1.0,
0.13261019583462863,0.7079577245881257,-0.4519912962387317,1.0,
0.1892036058439539,0.7079577245881257,-0.4171778054087659,1.0,
0.1892036058439539,0.7079577245881257,-0.4171778054087659,1.0,
0.19158967982592467,0.7091818464407833,-0.4204292819396954,1.0,
0.13447031395710285,0.7091818464407833,-0.4555663661796705,1.0,
0.07169816599316126,0.7091818464407833,-0.4817009636307119,1.0,
0.07041622629779298,0.7079577245881257,-0.4778849860118123,1.0,
0.13261019583462863,0.7079577245881257,-0.4519912962387317,1.0,
0.13261019583462863,0.7079577245881257,-0.4519912962387317,1.0,
0.13447031395710285,0.7091818464407833,-0.4555663661796705,1.0,
0.07169816599316126,0.7091818464407833,-0.4817009636307119,1.0,
0.004110972956170356,0.7091818464407833,-0.49799595896798265,1.0,
0.003451663040099362,0.7079577245881257,-0.4940298414672054,1.0,
0.07041622629779298,0.7079577245881257,-0.4778849860118123,1.0,
0.07041622629779298,0.7079577245881257,-0.4778849860118123,1.0,
0.07169816599316126,0.7091818464407833,-0.4817009636307119,1.0,
0.004110972956170356,0.7091818464407833,-0.49799595896798265,1.0,
-0.0674541498290333,0.7091818464407833,-0.5036136151694125,1.0,
-0.0674541498290333,0.7079577245881257,-0.49959589679825933,1.0,
0.003451663040099362,0.7079577245881257,-0.4940298414672054,1.0,
0.003451663040099362,0.7079577245881257,-0.4940298414672054,1.0,
0.004110972956170356,0.7091818464407833,-0.49799595896798265,1.0,
-0.0674541498290333,0.7091818464407833,-0.5036136151694125,1.0,
0.3682042275411872,0.7079577245881257,-0.13986975442959282,1.0,
0.36308765930991616,0.7091818464407833,-0.13901927261423686,1.0,
0.368705315511346,0.7091818464407833,-0.0674541498290333,1.0,
0.368705315511346,0.7091818464407833,-0.0674541498290333,1.0,
0.3738887161952129,0.7079577245881257,-0.0674541498290333,1.0,
0.3682042275411872,0.7079577245881257,-0.13986975442959282,1.0,
0.3517155735156978,0.7079577245881257,-0.20826018029219773,1.0,
0.3467926639726453,0.7091818464407833,-0.20660646565122787,1.0,
0.36308765930991616,0.7091818464407833,-0.13901927261423686,1.0,
0.36308765930991616,0.7091818464407833,-0.13901927261423686,1.0,
0.3682042275411872,0.7079577245881257,-0.13986975442959282,1.0,
0.3517155735156978,0.7079577245881257,-0.20826018029219773,1.0,
0.32527043829654967,0.7079577245881257,-0.27177836493627605,1.0,
0.3206580665216039,0.7091818464407833,-0.26937861361516946,1.0,
0.3467926639726453,0.7091818464407833,-0.20660646565122787,1.0,
0.3467926639726453,0.7091818464407833,-0.20660646565122787,1.0,
0.3517155735156978,0.7079577245881257,-0.20826018029219773,1.0,
0.32527043829654967,0.7079577245881257,-0.27177836493627605,1.0,
0.2897158843643144,0.7079577245881257,-0.32957662418402245,1.0,
0.2855209822816287,0.7091818464407833,-0.3264979794839913,1.0,
0.3206580665216039,0.7091818464407833,-0.26937861361516946,1.0,
0.3206580665216039,0.7091818464407833,-0.26937861361516946,1.0,
0.32527043829654967,0.7079577245881257,-0.27177836493627605,1.0,
0.2897158843643144,0.7079577245881257,-0.32957662418402245,1.0,
0.2458992850481816,0.7079577245881257,-0.3808075847062481,1.0,
0.24221914827479019,0.7091818464407833,-0.3771274479328567,1.0,
0.2855209822816287,0.7091818464407833,-0.3264979794839913,1.0,
0.2855209822816287,0.7091818464407833,-0.3264979794839913,1.0,
0.2897158843643144,0.7079577245881257,-0.32957662418402245,1.0,
0.2458992850481816,0.7079577245881257,-0.3808075847062481,1.0,
0.19466832452595573,0.7079577245881257,-0.4246241840223811,1.0,
0.19158967982592467,0.7091818464407833,-0.4204292819396954,1.0,
0.24221914827479019,0.7091818464407833,-0.3771274479328567,1.0,
0.24221914827479019,0.7091818464407833,-0.3771274479328567,1.0,
0.2458992850481816,0.7079577245881257,-0.3808075847062481,1.0,
0.19466832452595573,0.7079577245881257,-0.4246241840223811,1.0,
0.13687006527820955,0.7079577245881257,-0.46017873795461617,1.0,
0.13447031395710285,0.7091818464407833,-0.4555663661796705,1.0,
0.19158967982592467,0.7091818464407833,-0.4204292819396954,1.0,
0.19158967982592467,0.7091818464407833,-0.4204292819396954,1.0,
0.19466832452595573,0.7079577245881257,-0.4246241840223811,1.0,
0.13687006527820955,0.7079577245881257,-0.46017873795461617,1.0,
0.07335188063413112,0.7079577245881257,-0.4866238731737643,1.0,
0.07169816599316126,0.7091818464407833,-0.4817009636307119,1.0,
0.13447031395710285,0.7091818464407833,-0.4555663661796705,1.0,
0.13447031395710285,0.7091818464407833,-0.4555663661796705,1.0,
0.13687006527820955,0.7079577245881257,-0.46017873795461617,1.0,
0.07335188063413112,0.7079577245881257,-0.4866238731737643,1.0,
0.004961454771526208,0.7079577245881257,-0.503112527199254,1.0,
0.004110972956170356,0.7091818464407833,-0.49799595896798265,1.0,
0.07169816599316126,0.7091818464407833,-0.4817009636307119,1.0,
0.07169816599316126,0.7091818464407833,-0.4817009636307119,1.0,
0.07335188063413112,0.7079577245881257,-0.4866238731737643,1.0,
0.004961454771526208,0.7079577245881257,-0.503112527199254,1.0,
-0.0674541498290333,0.7079577245881257,-0.5087970158532795,1.0,
-0.0674541498290333,0.7091818464407833,-0.5036136151694125,1.0,
0.004110972956170356,0.7091818464407833,-0.49799595896798265,1.0,
0.004110972956170356,0.7091818464407833,-0.49799595896798265,1.0,
0.004961454771526208,0.7079577245881257,-0.503112527199254,1.0,
-0.0674541498290333,0.7079577245881257,-0.5087970158532795,1.0,
0.3741032017407522,0.7042856698787692,-0.14085017096673913,1.0,
0.3682042275411872,0.7079577245881257,-0.13986975442959282,1.0,
0.3738887161952129,0.7079577245881257,-0.0674541498290333,1.0,
0.3738887161952129,0.7079577245881257,-0.0674541498290333,1.0,
0.37986478085172526,0.7042856698787692,-0.0674541498290333,1.0,
0.3741032017407522,0.7042856698787692,-0.14085017096673913,1.0,
0.35739135840845515,0.7042856698787692,-0.21016692570718065,1.0,
0.3517155735156978,0.7079577245881257,-0.20826018029219773,1.0,
0.3682042275411872,0.7079577245881257,-0.13986975442959282,1.0,
0.3682042275411872,0.7079577245881257,-0.13986975442959282,1.0,
0.3741032017407522,0.7042856698787692,-0.14085017096673913,1.0,
0.35739135840845515,0.7042856698787692,-0.21016692570718065,1.0,
0.3305881255828411,0.7042856698787692,-0.27454491762511657,1.0,
0.32527043829654967,0.7079577245881257,-0.27177836493627605,1.0,
0.3517155735156978,0.7079577245881257,-0.20826018029219773,1.0,
0.3517155735156978,0.7079577245881257,-0.20826018029219773,1.0,
0.35739135840845515,0.7042856698787692,-0.21016692570718065,1.0,
0.3305881255828411,0.7042856698787692,-0.27454491762511657,1.0,
0.2945520671433013,0.7042856698787692,-0.3331258936897731,1.0,
0.2897158843643144,0.7079577245881257,-0.32957662418402245,1.0,
0.32527043829654967,0.7079577245881257,-0.27177836493627605,1.0,
0.32527043829654967,0.7079577245881257,-0.27177836493627605,1.0,
0.3305881255828411,0.7042856698787692,-0.27454491762511657,1.0,
0.2945520671433013,0.7042856698787692,-0.3331258936897731,1.0,
0.25014236866645945,0.7042856698787692,-0.38505066832452595,1.0,
0.2458992850481816,0.7079577245881257,-0.3808075847062481,1.0,
0.2897158843643144,0.7079577245881257,-0.32957662418402245,1.0,
0.2897158843643144,0.7079577245881257,-0.32957662418402245,1.0,
0.2945520671433013,0.7042856698787692,-0.3331258936897731,1.0,
0.25014236866645945,0.7042856698787692,-0.38505066832452595,1.0,
0.19821759403170658,0.7042856698787692,-0.4294603668013678,1.0,
0.19466832452595573,0.7079577245881257,-0.4246241840223811,1.0,
0.2458992850481816,0.7079577245881257,-0.3808075847062481,1.0,
0.2458992850481816,0.7079577245881257,-0.3808075847062481,1.0,
0.25014236866645945,0.7042856698787692,-0.38505066832452595,1.0,
0.19821759403170658,0.7042856698787692,-0.4294603668013678,1.0,
0.13963661796705007,0.7042856698787692,-0.46549642524090773,1.0,
0.13687006527820955,0.7079577245881257,-0.46017873795461617,1.0,
0.19466832452595573,0.7079577245881257,-0.4246241840223811,1.0,
0.19466832452595573,0.7079577245881257,-0.4246241840223811,1.0,
0.19821759403170658,0.7042856698787692,-0.4294603668013678,1.0,
0.13963661796705007,0.7042856698787692,-0.46549642524090773,1.0,
0.07525862604911393,0.7042856698787692,-0.49229965806652165,1.0,
0.07335188063413112,0.7079577245881257,-0.4866238731737643,1.0,
0.13687006527820955,0.7079577245881257,-0.46017873795461617,1.0,
0.13687006527820955,0.7079577245881257,-0.46017873795461617,1.0,
0.13963661796705007,0.7042856698787692,-0.46549642524090773,1.0,
0.07525862604911393,0.7042856698787692,-0.49229965806652165,1.0,
0.0059418713086725194,0.7042856698787692,-0.5090115013988188,1.0,
0.004961454771526208,0.7079577245881257,-0.503112527199254,1.0,
0.07335188063413112,0.7079577245881257,-0.4866238731737643,1.0,
0.07335188063413112,0.7079577245881257,-0.4866238731737643,1.0,
0.07525862604911393,0.7042856698787692,-0.49229965806652165,1.0,
0.0059418713086725194,0.7042856698787692,-0.5090115013988188,1.0,
-0.0674541498290333,0.7042856698787692,-0.5147730805097918,1.0,
-0.0674541498290333,0.7079577245881257,-0.5087970158532795,1.0,
0.004961454771526208,0.7079577245881257,-0.503112527199254,1.0,
0.004961454771526208,0.7079577245881257,-0.503112527199254,1.0,
0.0059418713086725194,0.7042856698787692,-0.5090115013988188,1.0,
-0.0674541498290333,0.7042856698787692,-0.5147730805097918,1.0,
0.38041653714640966,0.6981659931613304,-0.14189959589679835,1.0,
0.3741032017407522,0.7042856698787692,-0.14085017096673913,1.0,
0.37986478085172526,0.7042856698787692,-0.0674541498290333,1.0,
