0.3561143922909542,0.6981659931613304,-0.13786011812247434,1.0,-0.9776042431792786,-0.19596065172753796,0.07674220932699659,
0.34008361827789857,0.6981659931613304,-0.20435281317998133,1.0,-0.9532574151575928,-0.19616594528744866,0.2298243293399255,
0.3417146409698475,0.6895980727385764,-0.20490083929126512,1.0,-0.9532574151575928,-0.19616594528744866,0.2298243293399255,
0.3578097606465651,0.6895980727385764,-0.13814205781784272,1.0,-0.9532574151575928,-0.19616594528744866,0.2298243293399255,
0.3578097606465651,0.6895980727385764,-0.13814205781784272,1.0,-0.9532540067369575,-0.19618672686893177,0.22982072761261496,
0.3561143922909542,0.6981659931613304,-0.13786011812247434,1.0,-0.9532540067369575,-0.19618672686893177,0.22982072761261496,
0.34008361827789857,0.6981659931613304,-0.20435281317998133,1.0,-0.9532540067369575,-0.19618672686893177,0.22982072761261496,
0.31437208579421805,0.6981659931613304,-0.26610817531861997,1.0,-0.9051938821551528,-0.19645421883698133,0.37686837968982595,
0.3159005284426484,0.6895980727385764,-0.26690332608019895,1.0,-0.9051938821551528,-0.19645421883698133,0.37686837968982595,
0.3417146409698475,0.6895980727385764,-0.20490083929126512,1.0,-0.9051938821551528,-0.19645421883698133,0.37686837968982595,
0.3417146409698475,0.6895980727385764,-0.20490083929126512,1.0,-0.9051980743835419,-0.19642289596416873,0.37687463707893265,
0.34008361827789857,0.6981659931613304,-0.20435281317998133,1.0,-0.9051980743835419,-0.19642289596416873,0.37687463707893265,
0.31437208579421805,0.6981659931613304,-0.26610817531861997,1.0,-0.9051980743835419,-0.19642289596416873,0.37687463707893265,
0.279804165371464,0.6981659931613304,-0.32230245570407223,1.0,-0.8351172405438916,-0.19663519816219788,0.5137254066036342,
0.2811939695368355,0.6895980727385764,-0.32332266086415906,1.0,-0.8351172405438916,-0.19663519816219788,0.5137254066036342,
0.3159005284426484,0.6895980727385764,-0.26690332608019895,1.0,-0.8351172405438916,-0.19663519816219788,0.5137254066036342,
0.3159005284426484,0.6895980727385764,-0.26690332608019895,1.0,-0.835115402440121,-0.19665354647265987,0.5137213712383402,
0.31437208579421805,0.6981659931613304,-0.26610817531861997,1.0,-0.835115402440121,-0.19665354647265987,0.5137213712383402,
0.279804165371464,0.6981659931613304,-0.32230245570407223,1.0,-0.835115402440121,-0.19665354647265987,0.5137213712383402,
0.23720360584395395,0.6981659931613304,-0.37211190550202045,1.0,-0.7451052102547722,-0.19675073365297607,0.6372655446971911,
0.23842306496736088,0.6895980727385764,-0.3733313646254275,1.0,-0.7451052102547722,-0.19675073365297607,0.6372655446971911,
0.2811939695368355,0.6895980727385764,-0.32332266086415906,1.0,-0.7451052102547722,-0.19675073365297607,0.6372655446971911,
0.2811939695368355,0.6895980727385764,-0.32332266086415906,1.0,-0.7451055911532163,-0.19674480854248363,0.6372669286443455,
0.279804165371464,0.6981659931613304,-0.32230245570407223,1.0,-0.7451055911532163,-0.19674480854248363,0.6372669286443455,
0.23720360584395395,0.6981659931613304,-0.37211190550202045,1.0,-0.7451055911532163,-0.19674480854248363,0.6372669286443455,
0.18739415604600573,0.6981659931613304,-0.41471246502953063,1.0,-0.6372663160001285,-0.19674482009285701,0.745106112079517,
0.18841436120609245,0.6895980727385764,-0.4161022691949021,1.0,-0.6372663160001285,-0.19674482009285701,0.745106112079517,
0.23842306496736088,0.6895980727385764,-0.3733313646254275,1.0,-0.6372663160001285,-0.19674482009285701,0.745106112079517,
0.23842306496736088,0.6895980727385764,-0.3733313646254275,1.0,-0.6372661542557476,-0.19675074575458967,0.7451046857221492,
0.23720360584395395,0.6981659931613304,-0.37211190550202045,1.0,-0.6372661542557476,-0.19675074575458967,0.7451046857221492,
0.18739415604600573,0.6981659931613304,-0.41471246502953063,1.0,-0.6372661542557476,-0.19675074575458967,0.7451046857221492,
0.13119987566055347,0.6981659931613304,-0.44928038545228477,1.0,-0.5137234820845675,-0.1966535121722804,0.8351141120261433,
0.13199502642213234,0.6895980727385764,-0.450808828100715,1.0,-0.5137234820845675,-0.1966535121722804,0.8351141120261433,
0.18841436120609245,0.6895980727385764,-0.4161022691949021,1.0,-0.5137234820845675,-0.1966535121722804,0.8351141120261433,
0.18841436120609245,0.6895980727385764,-0.4161022691949021,1.0,-0.5137233034600346,-0.19663515908757975,0.8351185434970961,
0.18739415604600573,0.6981659931613304,-0.41471246502953063,1.0,-0.5137233034600346,-0.19663515908757975,0.8351185434970961,
0.13119987566055347,0.6981659931613304,-0.44928038545228477,1.0,-0.5137233034600346,-0.19663515908757975,0.8351185434970961,
0.06944451352191483,0.6981659931613304,-0.4749919179359652,1.0,-0.37687078729521395,-0.19642295250714434,0.9051996649424155,
0.06999253963319862,0.6895980727385764,-0.4766229406279142,1.0,-0.37687078729521395,-0.19642295250714434,0.9051996649424155,
0.13199502642213234,0.6895980727385764,-0.450808828100715,1.0,-0.37687078729521395,-0.19642295250714434,0.9051996649424155,
0.13199502642213234,0.6895980727385764,-0.450808828100715,1.0,-0.3768722198186436,-0.1964542873559337,0.9051922684758417,
0.13119987566055347,0.6981659931613304,-0.44928038545228477,1.0,-0.3768722198186436,-0.1964542873559337,0.9051922684758417,
0.06944451352191483,0.6981659931613304,-0.4749919179359652,1.0,-0.3768722198186436,-0.1964542873559337,0.9051922684758417,
0.0029518184644077294,0.6981659931613304,-0.4910226919490208,1.0,-0.22982335663241218,-0.19618668948338866,0.9532533805949809,
0.0032337581597761123,0.6895980727385764,-0.4927180603046316,1.0,-0.22982335663241218,-0.19618668948338866,0.9532533805949809,
0.06999253963319862,0.6895980727385764,-0.4766229406279142,1.0,-0.22982335663241218,-0.19618668948338866,0.9532533805949809,
0.06999253963319862,0.6895980727385764,-0.4766229406279142,1.0,-0.22982170420211204,-0.19616589964624054,0.9532580574501419,
0.06944451352191483,0.6981659931613304,-0.4749919179359652,1.0,-0.22982170420211204,-0.19616589964624054,0.9532580574501419,
0.0029518184644077294,0.6981659931613304,-0.4910226919490208,1.0,-0.22982170420211204,-0.19616589964624054,0.9532580574501419,
-0.0674541498290333,0.6981659931613304,-0.49654958035436747,1.0,-0.07674135563323749,-0.1959606646417321,0.9776043076054562,
-0.0674541498290333,0.6895980727385764,-0.4982670189617656,1.0,-0.07674135563323749,-0.1959606646417321,0.9776043076054562,
0.0032337581597761123,0.6895980727385764,-0.4927180603046316,1.0,-0.07674135563323749,-0.1959606646417321,0.9776043076054562,
0.0032337581597761123,0.6895980727385764,-0.4927180603046316,1.0,-0.07674210277854031,-0.19596746460124212,0.9776028858789692,
0.0029518184644077294,0.6981659931613304,-0.4910226919490208,1.0,-0.07674210277854031,-0.19596746460124212,0.9776028858789692,
-0.0674541498290333,0.6981659931613304,-0.49654958035436747,1.0,-0.07674210277854031,-0.19596746460124212,0.9776028858789692,
0.35667454149829037,0.7042856698787692,-0.1379530618588748,1.0,-0.9927006222346578,0.0920478883421787,0.0779272793485627,
0.3561143922909542,0.6981659931613304,-0.13786011812247434,1.0,-0.9927006222346578,0.0920478883421787,0.0779272793485627,
0.36164128069630075,0.6981659931613304,-0.0674541498290333,1.0,-0.9927006222346578,0.0920478883421787,0.0779272793485627,
0.36164128069630075,0.6981659931613304,-0.0674541498290333,1.0,-0.9927029544938998,0.09202432528834126,0.07792539826210695,
0.3622085794218215,0.7042856698787692,-0.0674541498290333,1.0,-0.9927029544938998,0.09202432528834126,0.07792539826210695,
0.35667454149829037,0.7042856698787692,-0.1379530618588748,1.0,-0.9927029544938998,0.09202432528834126,0.07792539826210695,
0.34062231893068073,0.7042856698787692,-0.20453372707491457,1.0,-0.9680132948537253,0.09211122315709837,0.23337905551899402,
0.34008361827789857,0.6981659931613304,-0.20435281317998133,1.0,-0.9680132948537253,0.09211122315709837,0.23337905551899402,
0.3561143922909542,0.6981659931613304,-0.13786011812247434,1.0,-0.9680132948537253,0.09211122315709837,0.23337905551899402,
0.3561143922909542,0.6981659931613304,-0.13786011812247434,1.0,-0.9680091202956294,0.09214880447629267,0.23338153495525693,
0.35667454149829037,0.7042856698787692,-0.1379530618588748,1.0,-0.9680091202956294,0.09214880447629267,0.23338153495525693,
0.34062231893068073,0.7042856698787692,-0.20453372707491457,1.0,-0.9680091202956294,0.09214880447629267,0.23338153495525693,
0.31487690394777745,0.7042856698787692,-0.2663708423997514,1.0,-0.9192452116409511,0.09225657723846308,0.382723091583754,
0.31437208579421805,0.6981659931613304,-0.26610817531861997,1.0,-0.9192452116409511,0.09225657723846308,0.382723091583754,
0.34008361827789857,0.6981659931613304,-0.20435281317998133,1.0,-0.9192452116409511,0.09225657723846308,0.382723091583754,
0.34008361827789857,0.6981659931613304,-0.20435281317998133,1.0,-0.9192480028187914,0.09223350247727923,0.3827219491150686,
0.34062231893068073,0.7042856698787692,-0.20453372707491457,1.0,-0.9192480028187914,0.09223350247727923,0.3827219491150686,
0.31487690394777745,0.7042856698787692,-0.2663708423997514,1.0,-0.9192480028187914,0.09223350247727923,0.3827219491150686,
0.2802632887783649,0.7042856698787692,-0.3226394156046005,1.0,-0.8481072000203213,0.09235493103620224,0.5217132775644003,
0.279804165371464,0.6981659931613304,-0.32230245570407223,1.0,-0.8481072000203213,0.09235493103620224,0.5217132775644003,
0.31437208579421805,0.6981659931613304,-0.26610817531861997,1.0,-0.8481072000203213,0.09235493103620224,0.5217132775644003,
0.31437208579421805,0.6981659931613304,-0.26610817531861997,1.0,-0.848107314131536,0.09235403943272787,0.521713249896004,
0.31487690394777745,0.7042856698787692,-0.2663708423997514,1.0,-0.848107314131536,0.09235403943272787,0.521713249896004,
0.2802632887783649,0.7042856698787692,-0.3226394156046005,1.0,-0.848107314131536,0.09235403943272787,0.521713249896004,
0.23760646565122778,0.7042856698787692,-0.3725147653092944,1.0,-0.7567067428926859,0.092418801822745,0.6471890530056813,
0.23720360584395395,0.6981659931613304,-0.37211190550202045,1.0,-0.7567067428926859,0.092418801822745,0.6471890530056813,
0.279804165371464,0.6981659931613304,-0.32230245570407223,1.0,-0.7567067428926859,0.092418801822745,0.6471890530056813,
0.279804165371464,0.6981659931613304,-0.32230245570407223,1.0,-0.7567083347444445,0.09240671494776474,0.6471889176746249,
0.2802632887783649,0.7042856698787692,-0.3226394156046005,1.0,-0.7567083347444445,0.09240671494776474,0.6471889176746249,
0.23760646565122778,0.7042856698787692,-0.3725147653092944,1.0,-0.7567083347444445,0.09240671494776474,0.6471889176746249,
0.18773111594653402,0.7042856698787692,-0.4151715884364314,1.0,-0.6471897826017496,0.09240670714481919,0.7567075959514029,
0.18739415604600573,0.6981659931613304,-0.41471246502953063,1.0,-0.6471897826017496,0.09240670714481919,0.7567075959514029,
0.23720360584395395,0.6981659931613304,-0.37211190550202045,1.0,-0.6471897826017496,0.09240670714481919,0.7567075959514029,
0.23720360584395395,0.6981659931613304,-0.37211190550202045,1.0,-0.6471881890428305,0.0924187936568784,0.7567074828112043,
0.23760646565122778,0.7042856698787692,-0.3725147653092944,1.0,-0.6471881890428305,0.0924187936568784,0.7567074828112043,
0.18773111594653402,0.7042856698787692,-0.4151715884364314,1.0,-0.6471881890428305,0.0924187936568784,0.7567074828112043,
0.1314625427416849,0.7042856698787692,-0.44978520360584395,1.0,-0.5217133209204746,0.09235403888204687,0.8481072705007918,
0.13119987566055347,0.6981659931613304,-0.44928038545228477,1.0,-0.5217133209204746,0.09235403888204687,0.8481072705007918,
0.18739415604600573,0.6981659931613304,-0.41471246502953063,1.0,-0.5217133209204746,0.09235403888204687,0.8481072705007918,
0.18739415604600573,0.6981659931613304,-0.41471246502953063,1.0,-0.5217132065971809,0.0923549304089497,0.8481072437441182,
0.18773111594653402,0.7042856698787692,-0.4151715884364314,1.0,-0.5217132065971809,0.0923549304089497,0.8481072437441182,
0.1314625427416849,0.7042856698787692,-0.44978520360584395,1.0,-0.5217132065971809,0.0923549304089497,0.8481072437441182,
0.06962542741684796,0.7042856698787692,-0.47553061858874723,1.0,-0.3827239137058206,0.09223348867591566,0.9192471862586087,
0.06944451352191483,0.6981659931613304,-0.4749919179359652,1.0,-0.3827239137058206,0.09223348867591566,0.9192471862586087,
0.13119987566055347,0.6981659931613304,-0.44928038545228477,1.0,-0.3827239137058206,0.09223348867591566,0.9192471862586087,
0.13119987566055347,0.6981659931613304,-0.44928038545228477,1.0,-0.3827211280834033,0.09225656053552411,0.9192460308082503,
0.1314625427416849,0.7042856698787692,-0.44978520360584395,1.0,-0.3827211280834033,0.09225656053552411,0.9192460308082503,
0.06962542741684796,0.7042856698787692,-0.47553061858874723,1.0,-0.3827211280834033,0.09225656053552411,0.9192460308082503,
0.003044762200808293,0.7042856698787692,-0.49158284115635686,1.0,-0.2333782400715864,0.09214882694963303,0.9680099125282218,
0.0029518184644077294,0.6981659931613304,-0.4910226919490208,1.0,-0.2333782400715864,0.09214882694963303,0.9680099125282218,
0.06944451352191483,0.6981659931613304,-0.4749919179359652,1.0,-0.2333782400715864,0.09214882694963303,0.9680099125282218,
0.06944451352191483,0.6981659931613304,-0.4749919179359652,1.0,-0.23338234933609814,0.09211125039882903,0.9680124981467583,
0.06962542741684796,0.7042856698787692,-0.47553061858874723,1.0,-0.23338234933609814,0.09211125039882903,0.9680124981467583,
0.003044762200808293,0.7042856698787692,-0.49158284115635686,1.0,-0.23338234933609814,0.09211125039882903,0.9680124981467583,
-0.0674541498290333,0.7042856698787692,-0.4971168790798881,1.0,-0.07792744989668289,0.09202431048590522,0.992702794814336,
-0.0674541498290333,0.6981659931613304,-0.49654958035436747,1.0,-0.07792744989668289,0.09202431048590522,0.992702794814336,
0.0029518184644077294,0.6981659931613304,-0.4910226919490208,1.0,-0.07792744989668289,0.09202431048590522,0.992702794814336,
0.0029518184644077294,0.6981659931613304,-0.4910226919490208,1.0,-0.07792522794329339,0.09204787206403817,0.9927007847778041,
0.003044762200808293,0.7042856698787692,-0.49158284115635686,1.0,-0.07792522794329339,0.09204787206403817,0.9927007847778041,
-0.0674541498290333,0.7042856698787692,-0.4971168790798881,1.0,-0.07792522794329339,0.09204787206403817,0.9927007847778041,
0.3591215418091389,0.7079577245881257,-0.13835996269816608,1.0,-0.8270682218450283,0.558339603221311,0.06492336935781981,
0.35667454149829037,0.7042856698787692,-0.1379530618588748,1.0,-0.8270682218450283,0.558339603221311,0.06492336935781981,
0.3622085794218215,0.7042856698787692,-0.0674541498290333,1.0,-0.8270682218450283,0.558339603221311,0.06492336935781981,
0.3622085794218215,0.7042856698787692,-0.0674541498290333,1.0,-0.8270602252997893,0.5583514176556661,0.06492363305430156,
0.36468759714019283,0.7079577245881257,-0.0674541498290333,1.0,-0.8270602252997893,0.5583514176556661,0.06492363305430156,
0.3591215418091389,0.7079577245881257,-0.13835996269816608,1.0,-0.8270602252997893,0.5583514176556661,0.06492363305430156,
0.3429766863537458,0.7079577245881257,-0.20532452595585948,1.0,-0.8062195746937008,0.5587739803667637,0.19437498873515505,
0.34062231893068073,0.7042856698787692,-0.20453372707491457,1.0,-0.8062195746937008,0.5587739803667637,0.19437498873515505,
0.35667454149829037,0.7042856698787692,-0.1379530618588748,1.0,-0.8062195746937008,0.5587739803667637,0.19437498873515505,
0.35667454149829037,0.7042856698787692,-0.1379530618588748,1.0,-0.8062117431642278,0.5587856131455953,0.1943740304814366,
0.3591215418091389,0.7079577245881257,-0.13835996269816608,1.0,-0.8062117431642278,0.5587856131455953,0.1943740304814366,
0.3429766863537458,0.7079577245881257,-0.20532452595585948,1.0,-0.8062117431642278,0.5587856131455953,0.1943740304814366,
0.3170829965806652,0.7079577245881257,-0.26751849549269513,1.0,-0.7652658171068755,0.5593337288787482,0.3186126314293602,
0.31487690394777745,0.7042856698787692,-0.2663708423997514,1.0,-0.7652658171068755,0.5593337288787482,0.3186126314293602,
0.34062231893068073,0.7042856698787692,-0.20453372707491457,1.0,-0.7652658171068755,0.5593337288787482,0.3186126314293602,
0.34062231893068073,0.7042856698787692,-0.20453372707491457,1.0,-0.7652937030367197,0.5592910543392116,0.3186205652943296,
0.3429766863537458,0.7079577245881257,-0.20532452595585948,1.0,-0.7652937030367197,0.5592910543392116,0.3186205652943296,
0.3170829965806652,0.7079577245881257,-0.26751849549269513,1.0,-0.7652937030367197,0.5592910543392116,0.3186205652943296,
0.28226950575069965,0.7079577245881257,-0.3241119055020205,1.0,-0.7058210559678633,0.5597314380046413,0.4341858522126979,
0.2802632887783649,0.7042856698787692,-0.3226394156046005,1.0,-0.7058210559678633,0.5597314380046413,0.4341858522126979,
0.31487690394777745,0.7042856698787692,-0.2663708423997514,1.0,-0.7058210559678633,0.5597314380046413,0.4341858522126979,
0.31487690394777745,0.7042856698787692,-0.2663708423997514,1.0,-0.7058168050585573,0.559738320922153,0.4341838893696763,
0.3170829965806652,0.7079577245881257,-0.26751849549269513,1.0,-0.7058168050585573,0.559738320922153,0.4341838893696763,
0.28226950575069965,0.7079577245881257,-0.3241119055020205,1.0,-0.7058168050585573,0.559738320922153,0.4341838893696763,
0.23936649051911707,0.7079577245881257,-0.3742747901771837,1.0,-0.6296631156651444,0.5599183769622907,0.5385311243658782,
0.23760646565122778,0.7042856698787692,-0.3725147653092944,1.0,-0.6296631156651444,0.5599183769622907,0.5385311243658782,
0.2802632887783649,0.7042856698787692,-0.3226394156046005,1.0,-0.6296631156651444,0.5599183769622907,0.5385311243658782,
0.2802632887783649,0.7042856698787692,-0.3226394156046005,1.0,-0.6296450010864096,0.5599503583866086,0.5385190514267846,
0.28226950575069965,0.7079577245881257,-0.3241119055020205,1.0,-0.6296450010864096,0.5599503583866086,0.5385190514267846,
0.23936649051911707,0.7079577245881257,-0.3742747901771837,1.0,-0.6296450010864096,0.5599503583866086,0.5385190514267846,
0.1892036058439539,0.7079577245881257,-0.4171778054087659,1.0,-0.5385170368349145,0.5599504482459905,0.6296466441962967,
0.18773111594653402,0.7042856698787692,-0.4151715884364314,1.0,-0.5385170368349145,0.5599504482459905,0.6296466441962967,
0.23760646565122778,0.7042856698787692,-0.3725147653092944,1.0,-0.5385170368349145,0.5599504482459905,0.6296466441962967,
0.23760646565122778,0.7042856698787692,-0.3725147653092944,1.0,-0.538533058221464,0.5599184710220245,0.6296613780525178,
0.23936649051911707,0.7079577245881257,-0.3742747901771837,1.0,-0.538533058221464,0.5599184710220245,0.6296613780525178,
0.1892036058439539,0.7079577245881257,-0.4171778054087659,1.0,-0.538533058221464,0.5599184710220245,0.6296613780525178,
0.13261019583462863,0.7079577245881257,-0.4519912962387317,1.0,-0.43418340972821606,0.5597383394498899,0.7058170854170787,
0.1314625427416849,0.7042856698787692,-0.44978520360584395,1.0,-0.43418340972821606,0.5597383394498899,0.7058170854170787,
0.18773111594653402,0.7042856698787692,-0.4151715884364314,1.0,-0.43418340972821606,0.5597383394498899,0.7058170854170787,
0.18773111594653402,0.7042856698787692,-0.4151715884364314,1.0,-0.43418631783636297,0.5597314590928701,0.7058207528158035,
0.1892036058439539,0.7079577245881257,-0.4171778054087659,1.0,-0.43418631783636297,0.5597314590928701,0.7058207528158035,
0.13261019583462863,0.7079577245881257,-0.4519912962387317,1.0,-0.43418631783636297,0.5597314590928701,0.7058207528158035,
0.07041622629779298,0.7079577245881257,-0.4778849860118123,1.0,-0.31862372722882715,0.5592909432757298,0.7652924677641576,
0.06962542741684796,0.7042856698787692,-0.47553061858874723,1.0,-0.31862372722882715,0.5592909432757298,0.7652924677641576,
0.1314625427416849,0.7042856698787692,-0.44978520360584395,1.0,-0.31862372722882715,0.5592909432757298,0.7652924677641576,
0.1314625427416849,0.7042856698787692,-0.44978520360584395,1.0,-0.31860953324961894,0.5593335945223381,0.7652672052042873,
0.13261019583462863,0.7079577245881257,-0.4519912962387317,1.0,-0.31860953324961894,0.5593335945223381,0.7652672052042873,
0.07041622629779298,0.7079577245881257,-0.4778849860118123,1.0,-0.31860953324961894,0.5593335945223381,0.7652672052042873,
